Wine_0,Wine_1,Wine_2,Wine_3,Wine_4,Wine_5,Wine_6,Wine_7,Wine_8,Wine_9,Wine_10,label
-0.8158537347052259,3.1532486536517994,-1.0733148315141994,-0.2995882119211483,-0.5639314265484853,-0.383186649454475,-0.46848586299831646,-1.0356485628153078,1.3086935581975612,-1.3367291165161312,0.9359455778925118,0
0.2830300701430043,-1.2880463066357937,0.5633703184192244,-0.15598348108740095,-0.5849915846469296,0.28354546065453595,0.7943356734347417,-0.6994651886079567,0.5212301665319007,0.3486546505890388,1.3144920626289425,1
-0.1218218579589758,0.17364570561075618,0.05190620906502961,-0.5867976735886434,5.90153710967391,-0.0021968722493258897,0.3015272689730604,0.03160024419231226,-1.3161844140213137,3.6031888215507473,-1.0514234669737468,0
0.6300460085161294,-1.4567030772796261,1.3305664824505168,-0.0841811156705271,-0.29014937126870927,-0.9546713152621986,-0.8688926916234324,-0.28857439790999745,-0.7255868702720647,2.731438597186003,1.5037653049971569,1
-0.29532982714553835,-1.0631706124440166,0.5122239074838049,-0.3713905773380221,-0.12166810648115545,0.7597826821609723,0.36312831953077057,-0.1818495172092473,0.19312042000453952,-0.406862210527072,-0.9567868457896397,1
-0.1796578476878298,-1.2318273830878492,0.9213951949671609,-0.2995882119211483,2.70039307871038,-1.0499187595634858,-0.9304937421811426,-1.6866703350900143,-1.053696616799426,0.8717047852078852,1.9769484109176947,1
0.3408660598718583,0.37041193802856043,0.7168095512254827,3.864948982257531,-0.03742747408737823,1.3312673479686958,1.9339551087523794,1.6324734547037425,-0.26623322513376263,-0.5230955737757046,-1.0514234669737468,0
-0.7001817552475179,-0.5572003005125189,0.7679559621609022,2.14169221225256,-0.3533298455640425,1.1407724593661213,2.5191650890506256,0.29841244594418764,0.7180960144483151,0.2905379689647225,0.08421598723554333,0
-1.6833935806380391,1.1855863294737516,-0.9198755987079409,-0.5867976735886434,0.025753000207954974,-0.0021968722493258897,-0.6224884893925918,-1.4518755975482216,2.358644747085112,-0.5812122554000202,1.1252188202607263,1
-0.8158537347052259,0.11742678206281192,-0.6129971330954239,-0.22778584650427447,-0.24802905507182096,0.28354546065453595,-0.19128113548862077,-0.3419368382603726,0.6524740651428446,-0.406862210527072,-0.2943304975008873,0
-0.5266737860609548,0.5109592468984211,-1.124461242449619,-0.44319294275489596,-0.4165103198593751,0.7597826821609723,-0.1296800849309106,-0.3419368382603726,0.7180960144483151,-0.5230955737757046,1.030582199076619,1
-0.6423457655186634,0.5671781704463653,-1.3801932971267163,-0.44319294275489596,0.19423426499550883,-0.19269176085190043,-0.2528821860463309,0.00491902401712472,0.3899862679209568,-0.46497889215138827,-1.3353333305260702,1
-0.7001817552475179,1.1574768676997795,-0.5618507221600044,-0.44319294275489596,0.257414739290842,-0.09744431655061316,0.9483382998290171,-0.0751246365084379,-0.26623322513376263,-0.1162788024054907,-1.0514234669737468,0
-0.2374938374166838,0.9044917117340303,-0.306118667482907,-0.2995882119211483,-0.16378842267804375,1.6170096808725578,2.919571917675742,-0.28857439790999745,-0.3974771237447065,-0.8717956635216015,-0.48360373986910177,0
-0.5845097757898093,-0.9226233035741562,1.1259808387088388,-0.012378750253653273,0.0046928421095106705,2.1884943466802813,1.8415535329158141,-0.0751246365084379,0.3243643186154834,0.6973547403349364,0.5573990931560812,0
0.6300460085161294,-0.16366783567690937,0.35878467467754654,0.7774472693319583,-0.12166810648115545,-1.0499187595634858,-0.9920947927388527,1.0454866108495573,-0.13498932652281873,-0.8136789818972853,0.2734892296037578,1
-0.5845097757898093,-1.175608459539905,-0.20382584561206793,-0.15598348108740095,-0.4586306360562637,1.8075045694751322,0.7327346228770315,-0.4593342070312688,0.7837179637537884,-0.23251216565412322,-0.2943304975008873,0
-0.006149878501266748,1.7758850267271655,-1.3290468861912967,-0.22778584650427447,-0.3743900036624865,-1.0499187595634858,-0.9920947927388527,-0.02176219615806282,0.061876521393595646,-0.46497889215138827,0.5573990931560812,0
1.3240778852623796,2.787825650590161,0.8191023730963218,0.20302834599696792,-0.16378842267804375,0.47404034925711047,1.1639419767810026,0.9387617301488071,-1.6442941605486718,-0.5230955737757046,-0.2943304975008873,0
1.1505699160758176,-0.5572003005125189,0.8702487840317413,-0.0841811156705271,2.65827276251349,-1.0499187595634858,-1.0536958432965629,1.419023693302183,-0.7912088195775382,-0.17439548402980695,-0.8621502246055324,1
0.5722100187872754,1.0450390206038909,-0.15267943467664855,-0.2995882119211483,-0.3743900036624865,-1.0499187595634858,-0.8072916410657223,-0.0751246365084379,-1.2505624647158402,-0.406862210527072,-0.48360373986910177,0
0.05168611122758726,2.8440445741381053,-0.6129971330954239,2.5007040393369286,-0.3112095293671539,-0.47843409375576224,0.23992621841535028,1.2055739319007417,0.3899862679209568,-0.9880290267702341,-0.48360373986910177,0
-0.5266737860609548,-0.8945138418001841,0.8191023730963218,0.05942361516322056,-0.12166810648115545,0.18829801635324867,1.1023409262232924,0.18101507717335064,0.12749847069906906,0.11618792409177436,-0.672876982237318,1
-0.2374938374166838,-1.175608459539905,1.2282736605796778,-0.5149953081717696,5.332912841015916,0.09305057205196138,0.3015272689730604,0.08496268454268734,-1.7755380591596157,2.4408551890644232,-1.1460600881578558,1
-0.41100180660324687,0.5109592468984211,0.2564918528067075,-0.22778584650427447,-0.12166810648115545,-0.8594238709609113,0.23992621841535028,-0.0751246365084379,0.3243643186154834,-0.8136789818972853,-0.9567868457896397,0
0.5722100187872754,-0.8945138418001841,0.8702487840317413,-0.6586000390055171,-1.0483150628127038,0.47404034925711047,-0.1296800849309106,-0.7901813372035469,-0.463099073050177,0.8717047852078852,0.3681258507878667,1
2.8856496079414438,-1.0631706124440166,1.2794200715150974,0.49023780766446323,0.1310537907001762,0.09305057205196138,0.2091256931364952,2.4862725003098625,-1.7099161098541453,0.8717047852078852,-0.8621502246055324,1
-0.41100180660324687,0.11742678206281192,-0.306118667482907,-0.22778584650427447,-0.3533298455640425,-0.8594238709609113,-0.5608874388348817,-0.1818495172092473,-0.20061127582829213,-0.6393289370243365,-0.672876982237318,0
-0.29532982714553835,-1.175608459539905,0.8702487840317413,0.1312259805800944,0.34165537168461924,-0.764176426659624,-0.8996932169022875,0.3090849340143338,0.12749847069906906,0.6973547403349364,0.5573990931560812,1
0.6300460085161294,-1.6253598479234588,0.307638263742127,-0.15598348108740095,-0.5639314265484853,3.4267111225970157,0.8251361987135967,0.5972421119063829,1.0462057609756763,1.3947549198267308,-0.19969387631678007,1
-0.5266737860609548,-0.9507327653481283,0.35878467467754654,-0.5149953081717696,-0.2690892131702653,0.18829801635324867,-0.2528821860463309,-1.8360851680710526,0.4556082172264273,1.2785215565780983,3.017951243942878,1
-1.2207056628072055,-0.051229988581020854,-0.9710220096433603,1.3518661926669486,-0.3533298455640425,-0.47843409375576224,-0.4376853377194614,-0.14983205299898672,1.6368033047249222,-0.17439548402980695,1.1252188202607263,1
0.4565380393295663,-1.344265230183738,0.307638263742127,-0.3354893946295854,-0.5218111103515967,-0.2879392051531877,-0.5916879641137367,-0.8435437775539221,-0.331855174439236,1.0460548300808332,1.2198554414448335,1
-0.4688377963321009,-0.7258570711563513,-0.4595579002891655,-0.6586000390055171,-0.18484858077648805,0.7597826821609723,0.36312831953077057,-0.12848707685881297,0.19312042000453952,-0.46497889215138827,-0.9567868457896397,0
0.4565380393295663,-1.7940166185672917,0.5122239074838049,-0.6586000390055171,-0.4375704779578194,-0.9546713152621986,-1.115296893854273,-0.6514389922925362,-0.5287210223556503,-0.46497889215138827,0.6520357143401884,1
-0.1796578476878298,-0.051229988581020854,-0.101533023741229,-0.3713905773380221,-0.20590873887493236,0.28354546065453595,0.39392884480962564,-0.33126435019022643,-0.06936737721734824,-1.0461457083945502,-0.19969387631678007,0
-0.1796578476878298,-0.44476245341663034,-0.20382584561206793,-0.22778584650427447,0.1310537907001762,-0.0021968722493258897,-0.5300869135560266,-0.28857439790999745,-0.6599649209665943,-0.9880290267702341,-0.19969387631678007,1
-0.8158537347052259,0.17364570561075618,-1.2267540643204577,-0.730402404422391,-0.03742747408737823,1.9027520137764196,-0.006477983815490311,-0.8115263133436614,1.439937456808505,-0.5230955737757046,0.17885260841965056,0
0.2830300701430043,-1.4567030772796261,0.9725416059025804,-0.2995882119211483,0.1521139487986205,0.3787929049558232,-0.5300869135560266,-0.992958610535079,-0.331855174439236,-0.5812122554000202,0.8413089567084046,1
-0.1796578476878298,0.3985213998025326,-0.25497225654748745,-0.2995882119211483,-0.16378842267804375,0.8550301264622595,1.8107530076369591,-0.3259281061552719,-0.06936737721734824,-0.9880290267702341,-0.48360373986910177,0
-0.1796578476878298,-1.2880463066357937,1.8420305918047117,-0.6586000390055171,-0.14272826457959945,-0.0021968722493258897,-0.5300869135560266,-0.4593342070312688,-0.06936737721734824,0.6973547403349364,0.3681258507878667,1
-0.7001817552475179,0.7920538646381424,-1.3801932971267163,-0.15598348108740095,-0.10060794838271085,0.18829801635324867,-0.5916879641137367,0.5011897192756012,0.8493399130592589,-0.6974456186486527,-0.9567868457896397,0
-0.5845097757898093,-0.44476245341663034,0.4610774965483853,2.428901673920055,-0.29014937126870927,-0.383186649454475,1.2563435526175677,0.5652246476961224,0.12749847069906906,0.9879381484565171,0.08421598723554333,0
-0.8158537347052259,0.061207858514867666,0.1541990309358684,-0.22778584650427447,0.0046928421095106705,-0.6689289823583368,1.8107530076369591,0.2717312257690001,-0.3974771237447065,3.0220220053075844,0.08421598723554333,1
-0.1218218579589758,4.50250281880246,-1.3801932971267163,-0.5149953081717696,-0.12166810648115545,-1.2404136481660604,-1.0536958432965629,-0.1818495172092473,1.5055594061139783,-1.0461457083945502,0.46276247197197395,0
1.1505699160758176,-0.5009813769645746,1.1771272496442582,1.4236685580838222,0.40483584597995187,-1.0499187595634858,-1.0228953180177078,0.6719495283968725,-0.20061127582829213,0.9879381484565171,1.030582199076619,0
0.10952210095644127,-0.21988675922485362,-0.8175827768371019,-0.15598348108740095,-0.07954779028426655,-0.6689289823583368,0.6403330470404662,0.03160024419231226,-0.9224527181884821,-0.755562300272969,-0.9567868457896397,0
-0.6423457655186634,-0.7820759947042956,0.8702487840317413,0.05942361516322056,-0.4586306360562637,0.5692877935583978,0.05512306674221984,-0.9609411463248183,-0.06936737721734824,1.0460548300808332,1.030582199076619,1
-0.5266737860609548,0.11742678206281192,-0.40841148935374594,-0.5149953081717696,-0.12166810648115545,-0.09744431655061316,-0.37608428716175124,-0.10180585668362545,1.1774496595866202,0.11618792409177436,0.08421598723554333,0
-1.567721601180331,0.5109592468984211,-1.2267540643204577,-0.730402404422391,-0.16378842267804375,-0.9546713152621986,-1.0228953180177078,-0.9395961701846446,2.2930227977796416,-0.23251216565412322,-0.2943304975008873,0
1.9024377825509216,0.28608355270664404,1.9954698246109703,-0.22778584650427447,-0.29014937126870927,-0.5736815380570495,0.024322541463364763,2.1660978582074932,-0.3974771237447065,-0.5230955737757046,-1.3353333305260702,0
1.0348979366181084,-1.4004841537316817,0.9725416059025804,-0.5149953081717696,-0.7955931656313723,-1.0499187595634858,-1.0228953180177078,0.35177488629456277,-1.7755380591596157,0.7554714219592527,-0.19969387631678007,1
1.2084059058046714,-1.0631706124440166,1.586298537127614,0.8492496347488321,1.8158664385757188,-0.9546713152621986,-0.9304937421811426,0.13832512489306242,-0.7912088195775382,0.23242128734040626,0.8413089567084046,1
0.3987020496007123,0.28608355270664404,-0.101533023741229,-0.3713905773380221,0.34165537168461924,-0.764176426659624,-0.7764911157868671,0.5065259633106742,-0.26623322513376263,0.3486546505890388,-0.7675136034214252,0
-0.35316581687439236,-0.5572003005125189,-0.101533023741229,0.05942361516322056,-0.3112095293671539,1.2360199036674087,0.5171309459250459,-0.31525561808518504,0.3899862679209568,-0.46497889215138827,0.08421598723554333,1
0.05168611122758726,0.7639444028641702,1.7397377699338725,-0.3713905773380221,0.5101366364721731,-0.2879392051531877,1.5027477548484083,0.13832512489306242,-0.9880746674939526,-0.6974456186486527,-1.240696709341963,0
1.3819138749912336,-0.7258570711563513,1.0748344277734192,-0.2995882119211483,0.7839186917519491,-0.09744431655061316,0.08592359202107491,0.6719495283968725,-1.8411600084650892,0.8717047852078852,-0.672876982237318,1
-0.8736897244340804,0.5671781704463653,-1.0221684205787798,-0.2995882119211483,0.025753000207954974,-0.47843409375576224,-0.06807903437320047,-0.7688363610634324,1.0462057609756763,-0.6393289370243365,-0.010420633948563914,1
-0.1796578476878298,0.28608355270664404,-0.5618507221600044,-0.3713905773380221,0.6786179012597275,-1.2404136481660604,-1.2076984696908382,-1.1743909077263186,-0.5943429716611208,-0.46497889215138827,0.7466723355242957,1
0.5143740290584203,-0.9507327653481283,0.35878467467754654,-0.6586000390055171,-0.542871268450041,-1.0499187595634858,-1.0536958432965629,-0.03777092826316349,-0.7255868702720647,0.0580712424674581,0.08421598723554333,1
-0.6423457655186634,-1.1193895359919608,0.307638263742127,-0.5867976735886434,-0.5639314265484853,-1.2404136481660604,-1.0228953180177078,-0.39529927861074765,-0.5287210223556503,2.5570885523130555,-0.38896711868499456,1
-0.5266737860609548,0.6233970939943096,-0.5107043112245848,2.0698898468356863,1.6895054899850535,3.4267111225970157,1.5951493306849736,0.3304299101544483,-0.20061127582829213,-0.9299123451459178,-0.8621502246055324,0
0.2251940804141493,-0.38854352986868607,0.20534544187128795,-0.012378750253653273,0.8049788498503934,0.7597826821609723,0.5479314712039011,0.38379235050482335,-1.381806363326784,0.4648880138376713,-0.7675136034214252,0
0.6878819982449834,0.3423024762545883,0.8702487840317413,-0.15598348108740095,-0.3533298455640425,0.47404034925711047,0.6711335723193214,1.3122988126014328,0.9805838116702028,-0.17439548402980695,-0.8621502246055324,0
-0.9315257141629345,1.2418052530216959,-0.7664363659016824,-0.3713905773380221,-0.03742747408737823,-0.383186649454475,1.0407398756655823,-0.5020241593114978,0.4556082172264273,-0.8136789818972853,-0.2943304975008873,0
-0.41100180660324687,1.4104620236655285,-1.3801932971267163,-0.5867976735886434,-0.24802905507182096,1.6170096808725578,-0.03727850909434539,-0.33126435019022643,-0.0037454279118748412,-0.23251216565412322,0.2734892296037578,1
0.8613899674315464,-0.16366783567690937,0.35878467467754654,-0.15598348108740095,0.1310537907001762,-0.5736815380570495,-0.03727850909434539,1.0134691466392967,-0.463099073050177,-0.34874552890275573,-0.672876982237318,1
0.8613899674315464,2.5348404946244125,0.2564918528067075,-0.15598348108740095,-0.20590873887493236,1.8075045694751322,3.258377695743148,0.6719495283968725,-0.3974771237447065,-1.0461457083945502,-0.9567868457896397,0
-1.2207056628072055,-0.38854352986868607,-0.5107043112245848,-0.6586000390055171,-0.3112095293671539,-0.8594238709609113,-1.0844963685754179,-1.32914198474243,1.9649130512522806,-0.6974456186486527,0.9359455778925118,0
-0.5266737860609548,0.3423024762545883,-0.9710220096433603,1.3518661926669486,-0.03742747408737823,-0.9546713152621986,-0.5300869135560266,0.35177488629456277,0.4556082172264273,-0.9299123451459178,-1.3353333305260702,0
0.2830300701430043,-0.5009813769645746,1.1259808387088388,0.20302834599696792,-0.10060794838271085,0.18829801635324867,1.9955561593100897,0.7786744090976226,-0.06936737721734824,-0.34874552890275573,-0.8621502246055324,0
1.9602737722797756,-1.4004841537316817,1.0236880168379996,-0.5867976735886434,-0.7113525332375951,0.09305057205196138,-0.4376853377194614,0.06361770840257286,-1.053696616799426,0.0580712424674581,0.17885260841965056,1
-0.7580177449763719,0.3423024762545883,-1.3801932971267163,-0.5867976735886434,-0.7534728494344837,-1.2404136481660604,-1.1768979444119831,-0.39529927861074765,0.6524740651428446,-1.1042623900188666,-0.10505725513267115,0
-0.8158537347052259,1.1855863294737516,-1.2267540643204577,-0.15598348108740095,-0.7113525332375951,-0.8594238709609113,-0.9304937421811426,-0.8862337298342695,0.9149618623647323,-0.17439548402980695,1.030582199076619,1
-0.006149878501266748,1.0450390206038909,-0.6129971330954239,-0.5149953081717696,0.025753000207954974,-0.5736815380570495,0.17832516785764013,0.03160024419231226,-0.5287210223556503,0.6392380587106201,-0.8621502246055324,0
-0.5845097757898093,1.1574768676997795,-1.3801932971267163,-0.22778584650427447,-0.16378842267804375,0.18829801635324867,-0.5608874388348817,0.4851809871705597,0.6524740651428446,-0.34874552890275573,-0.9567868457896397,0
1.4397498647200886,2.028870182692915,0.1541990309358684,0.05942361516322056,0.9313397984410592,-0.8594238709609113,0.4247293700884807,0.5972421119063829,-2.103647805686974,3.0220220053075844,-0.19969387631678007,0
2.42296169011061,-0.38854352986868607,1.1259808387088388,1.4236685580838222,-0.3743900036624865,0.9502775707635468,0.08592359202107491,0.7253119687472476,-1.7099161098541453,-0.5230955737757046,-0.7675136034214252,0
-0.29532982714553835,0.6233970939943096,-0.8687291877725214,2.5007040393369286,0.5733171107675062,-1.0499187595634858,-1.0844963685754179,0.8853992897983728,0.3899862679209568,0.17430460571609,-0.2943304975008873,1
-0.1218218579589758,0.25797409093267193,-0.25497225654748745,-0.2995882119211483,-0.22696889697337666,-0.383186649454475,0.5787319964827561,-0.02176219615806282,-0.13498932652281873,-0.8717956635216015,-1.1460600881578558,0
0.8613899674315464,-1.0631706124440166,0.614516729354644,-0.8022047698392648,-0.4586306360562637,-1.2404136481660604,-1.2076984696908382,-1.089011003165683,-0.7912088195775382,-0.6393289370243365,0.9359455778925118,1
-0.7001817552475179,0.6796160175422539,-0.4595579002891655,-0.5149953081717696,-0.3743900036624865,-0.2879392051531877,-0.19128113548862077,0.13832512489306242,0.8493399130592589,-0.34874552890275573,-1.240696709341963,0
-0.2374938374166838,-0.16366783567690937,0.307638263742127,-0.3713905773380221,-0.07954779028426655,-0.09744431655061316,2.981172968233452,0.03160024419231226,-0.7255868702720647,-0.6393289370243365,-0.8621502246055324,0
0.4565380393295663,-0.44476245341663034,0.4099310856129658,-0.0841811156705271,-0.16378842267804375,0.664535237859685,0.9791388251078721,1.0454866108495573,0.4556082172264273,-0.23251216565412322,-0.8621502246055324,0
1.4397498647200886,-0.7258570711563513,0.7168095512254827,-0.22778584650427447,-0.07954779028426655,-0.8594238709609113,-0.8996932169022875,0.8853992897983728,-1.513050261937728,0.0580712424674581,-1.0514234669737468,1
-1.2207056628072055,-0.38854352986868607,0.10305262000044886,-0.2995882119211483,-0.29014937126870927,1.5217622365712704,1.5951493306849736,-0.5126966473816439,0.12749847069906906,-0.23251216565412322,-0.578240361053209,0
-0.41100180660324687,1.4666809472134728,-0.306118667482907,-0.15598348108740095,-0.016367315988933925,0.47404034925711047,0.6711335723193214,-0.662111480362623,-1.2505624647158402,-1.278612434891815,-1.1460600881578558,0
-0.8158537347052259,-0.10744891212896511,-0.20382584561206793,-0.3713905773380221,-0.3322696874655979,-0.2879392051531877,-0.7456905905080121,-1.2597708122869542,0.5868521158373712,1.0460548300808332,0.7466723355242957,1
-0.6423457655186634,0.5671781704463653,-1.3801932971267163,-0.44319294275489596,0.19423426499550883,-0.19269176085190043,-0.2528821860463309,0.00491902401712472,0.3899862679209568,-0.46497889215138827,-1.3353333305260702,1
-0.35316581687439236,-1.4567030772796261,2.0977626464818093,0.7056449039150844,5.690935528689468,-1.0499187595634858,-1.115296893854273,0.2450500055938126,-0.3974771237447065,2.4408551890644232,-0.48360373986910177,1
-0.7001817552475179,1.073148482377863,-1.3801932971267163,-0.5149953081717696,0.7417983755550607,-0.9546713152621986,-0.9920947927388527,-0.2512206896646638,0.9149618623647323,-0.46497889215138827,-0.578240361053209,0
0.5722100187872754,-0.2761056827727979,0.10305262000044886,-0.2995882119211483,0.8260390079488377,-0.9546713152621986,-0.9304937421811426,0.03160024419231226,-0.5943429716611208,0.3486546505890388,0.7466723355242957,0
0.5722100187872754,-0.7258570711563513,1.1259808387088388,-0.012378750253653273,-0.058487632185822244,2.093246902378994,2.9503724429545968,0.5652246476961224,-0.5943429716611208,-0.6393289370243365,-0.9567868457896397,0
-0.6423457655186634,1.101257944151835,-1.124461242449619,1.531372106209133,-0.03742747408737823,-1.1451662038647732,-1.0844963685754179,-0.28857439790999745,0.6524740651428446,-1.569195843013396,0.46276247197197395,0
-0.989361703891789,0.4547403233504768,-1.3290468861912967,-0.44319294275489596,-0.16378842267804375,-0.764176426659624,-0.6532890146714468,0.38379235050482335,2.489888645696056,0.40677133221335504,0.08421598723554333,0
0.6878819982449834,1.4104620236655285,-0.25497225654748745,-0.44319294275489596,-0.22696889697337666,-0.9546713152621986,-0.4376853377194614,1.0988490511999325,-0.331855174439236,-0.5812122554000202,0.17885260841965056,1
0.8035539777026914,-1.175608459539905,1.3817128933859364,-0.012378750253653273,0.1310537907001762,1.1407724593661213,1.1331414515021474,0.8853992897983728,-0.20061127582829213,0.9298214668322008,-0.7675136034214252,0
1.9024377825509216,-0.6696381476084073,1.3817128933859364,-0.730402404422391,0.1521139487986205,0.5692877935583978,-0.1604806102097657,0.32509366611937524,-1.9067819577705596,0.5811213770863038,-0.48360373986910177,1
2.2494537209240466,-1.0631706124440166,1.1771272496442582,-0.0841811156705271,-0.4586306360562637,-0.5736815380570495,-0.7764911157868671,1.7391983354044926,-1.2505624647158402,3.0220220053075844,-1.1460600881578558,1
-0.4688377963321009,-0.051229988581020854,-0.5618507221600044,-0.44319294275489596,-0.058487632185822244,-0.383186649454475,-0.3452837618828961,0.03160024419231226,0.4556082172264273,-0.23251216565412322,-0.8621502246055324,1
-0.4688377963321009,0.3985213998025326,-1.2267540643204577,-0.5149953081717696,0.1521139487986205,0.8550301264622595,1.6259498559638286,-0.9289236821145577,0.25874236931001293,-0.6974456186486527,-0.2943304975008873,0
-0.5266737860609548,-0.9507327653481283,0.10305262000044886,0.05942361516322056,-0.016367315988933925,0.9502775707635468,0.7943356734347417,-0.15516829703405977,0.5212301665319007,0.11618792409177436,0.5573990931560812,0
-0.7580177449763719,0.28608355270664404,-0.7664363659016824,-0.44319294275489596,0.06787331640484329,1.712257125173845,2.3959629879352056,-0.6087490400122479,0.8493399130592589,-1.0461457083945502,0.08421598723554333,0
-0.35316581687439236,0.17364570561075618,-0.3572650784183264,-0.3713905773380221,-0.2690892131702653,-0.6689289823583368,-0.22208166076747585,1.0454866108495573,1.1118277102811467,-0.23251216565412322,-1.0514234669737468,0
-0.9315257141629345,-0.6696381476084073,0.8191023730963218,0.20302834599696792,-0.24802905507182096,0.5692877935583978,0.23992621841535028,-0.5447141115917861,0.7180960144483151,2.905788642058952,0.17885260841965056,1
-0.35316581687439236,0.28608355270664404,-1.3290468861912967,-0.5149953081717696,0.0046928421095106705,-0.383186649454475,-0.8688926916234324,-0.566059087732019,0.061876521393595646,-0.5812122554000202,0.08421598723554333,1
-0.989361703891789,0.9888200970559466,-1.0221684205787798,-0.6586000390055171,-0.24802905507182096,-0.9546713152621986,-0.9612942674599977,-0.28857439790999745,0.8493399130592589,-0.46497889215138827,0.2734892296037578,0
-0.8736897244340804,-0.3323246063207421,-0.9710220096433603,-0.22778584650427447,-0.5007509522531524,0.18829801635324867,-0.2528821860463309,-0.6461027482575816,-0.06936737721734824,-0.05816212078117443,-0.7675136034214252,1
-1.336377642264914,-0.10744891212896511,-1.3801932971267163,-0.2995882119211483,-0.5007509522531524,2.2837417909815687,0.23992621841535028,-0.9289236821145577,1.5055594061139783,1.5691049646996797,0.2734892296037578,1
-0.8158537347052259,1.7477755649531934,-0.306118667482907,1.1364590964163268,-0.29014937126870927,-0.0021968722493258897,0.5787319964827561,0.8960717778685189,1.439937456808505,0.3486546505890388,-1.0987417775658013,1
1.6132578339066506,-1.2318273830878492,1.3305664824505168,-0.22778584650427447,-0.5849915846469296,-1.2404136481660604,-1.115296893854273,-0.5447141115917861,-1.9067819577705596,0.9879381484565171,0.46276247197197395,1
-0.9315257141629345,0.17364570561075618,-0.9198755987079409,0.27483071141384174,-0.18484858077648805,-0.8594238709609113,-0.7456905905080121,-0.027098440193135877,0.9805838116702028,-0.29062884727843946,-0.19969387631678007,0
-0.5845097757898093,0.11742678206281192,-1.2267540643204577,-0.6586000390055171,-0.3322696874655979,0.09305057205196138,-0.1296800849309106,-0.6087490400122479,0.3899862679209568,-1.0461457083945502,-1.3353333305260702,0
1.3240778852623796,-0.9507327653481283,1.5351521261921945,-0.15598348108740095,-0.016367315988933925,-0.9546713152621986,-0.8072916410657223,0.010255268052197775,-1.1193185661048963,0.3486546505890388,0.6520357143401884,1
-0.8158537347052259,-0.5009813769645746,-1.3801932971267163,-0.8022047698392648,-0.3743900036624865,1.5217622365712704,-0.2528821860463309,-1.2597708122869542,0.061876521393595646,-0.46497889215138827,0.9359455778925118,1
-0.8158537347052259,-0.6696381476084073,0.20534544187128795,-0.3713905773380221,-0.18484858077648805,0.47404034925711047,0.14752464257878506,-0.03243468422820893,1.0462057609756763,-0.6393289370243365,-0.8621502246055324,1
-0.41100180660324687,-0.6696381476084073,0.307638263742127,-0.012378750253653273,-0.20590873887493236,-0.9546713152621986,-0.714890065229157,-0.5553865996618729,-0.06936737721734824,-0.46497889215138827,0.7466723355242957,0
-0.1796578476878298,3.6592189655832965,-0.306118667482907,-0.44319294275489596,-0.10060794838271085,-0.19269176085190043,-0.1604806102097657,-0.7581638729932864,0.19312042000453952,-1.1042623900188666,0.08421598723554333,0
0.9770619468892544,-0.5572003005125189,0.307638263742127,0.1312259805800944,0.1521139487986205,1.1407724593661213,1.317944603175278,0.8853992897983728,-0.5943429716611208,0.11618792409177436,-0.38896711868499456,0
